0,1,2,3,4,5,6,7
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.2753623188405797,0.007352941176470588,0.014471780028943561,0.034530386740331494,0.12516469038208167,0.35378622130049336
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.29414922168545354,0.00904295403165034,0.017790956263899184,0.04240282685512368,0.16044503001024737,0.4005559012300872
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6591519055287172,0.013975155279503106,0.02702702702702703,0.06147540983606558,0.2696530522617479,0.5192812843360984
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.21846484165324745,0.007498295841854124,0.014775016789791807,0.03536977491961415,0.10923242082662372,0.3305032841389382
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6505636070853462,0.01809954751131222,0.035036496350364967,0.07989347536617845,0.35485287659200704,0.5956952883748595
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.28502415458937197,0.007451564828614009,0.014662756598240468,0.03496503496503497,0.12955643390425997,0.35993948644773605
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.4632313472893183,0.007936507936507936,0.015533980582524273,0.0364963503649635,0.16844776265066116,0.41042388167681126
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.01288244766505636,0.011821601289629231,0.023366967604885817,0.05643919958953309,0.012882447665056364,0.11350087076783316
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.010198604401502952,0.011789924973204717,0.023305084745762712,0.05629477993858752,0.010198604401502954,0.10098813990515398
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.9090909090909091,0.052603327965646804,0.011204481792717087,0.022136137244050915,0.05339028296849974,0.047821207241497105,0.21868060554492963
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6935050993022007,0.015517241379310345,0.029900332225913623,0.06736526946107785,0.2837066315327186,0.5326411846005888
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.6060118089103597,0.009446693657219974,0.018348623853211014,0.04221954161640531,0.19282193919875082,0.4391149498693375
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.25067096081588836,0.008522727272727272,0.01678321678321678,0.04010695187165775,0.13672961499048458,0.36976967830053964
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.3181818181818182,0.7471819645732689,0.014644351464435146,0.027999999999999997,0.06183745583038869,0.23773971600058552,0.48758559863944456
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5909090909090909,0.3993558776167472,0.011484098939929329,0.022530329289428077,0.05327868852459016,0.23598301859171428,0.4857808339073437
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.30005367686527107,0.00911854103343465,0.017937219730941704,0.042735042735042736,0.16366564192651148,0.4045561047945161
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.333870101986044,0.00878594249201278,0.01726844583987441,0.041044776119402986,0.166935050993022,0.40857686056973663
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.5780998389694042,0.013801756587202008,0.026862026862026864,0.062146892655367235,0.28904991948470204,0.5376336294212836
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.22727272727272727,0.784219001610306,0.012285012285012284,0.02331002331002331,0.050505050505050504,0.17823159127506955,0.42217483496185504
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.4476650563607085,0.009624639076034648,0.01885014137606032,0.04436557231588287,0.2034841165275948,0.4510921375147153
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.013419216317767043,0.011827956989247311,0.02337938363443146,0.05646817248459958,0.013419216317767043,0.11584134114281931
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.001610305958132045,0.011689691817215728,0.02310924369747899,0.055837563451776644,0.001610305958132045,0.0401286176952564
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.05958132045088567,0.011286681715575621,0.022296544035674472,0.053763440860215055,0.05416483677353242,0.23273340278853918
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.18181818181818182,0.7922705314009661,0.010230179028132993,0.01937046004842615,0.041753653444676415,0.14404918752744839,0.37953812394468145
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5909090909090909,0.2989801395598497,0.009855951478392721,0.019388516032811335,0.04619758351101635,0.17667008246718388,0.4203214037700006
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.7987117552334944,0.01832460732984293,0.03465346534653465,0.07446808510638296,0.2541355584833845,0.5041185956532297
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6741814278046162,0.011400651465798045,0.0220125786163522,0.04985754985754985,0.21451227248328697,0.4631546960609241
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.6339237788513151,0.015873015873015872,0.03076923076923077,0.07042253521126761,0.3169618894256576,0.5629936850672995
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.3181818181818182,0.3515834675254965,0.005761316872427984,0.011317704122877931,0.02686108979278588,0.11186746693993076,0.3344659428700189
"{'activation': 'relu', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.2727272727272727,0.8234031132581857,0.01791044776119403,0.03361344537815126,0.07092198581560284,0.22456448543405066,0.4738823540015503
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5454545454545454,0.7058507783145465,0.02142857142857143,0.041237113402061855,0.09259259259259259,0.38500951544429807,0.6204913500156937
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.13636363636363635,0.8717122920021471,0.012396694214876033,0.022727272727272724,0.045454545454545456,0.11886985800029276,0.3447750832068535
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.2528180354267311,0.007132667617689016,0.01404494382022472,0.03355704697986577,0.11491728883033231,0.33899452625423365
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.045454545454545456,0.8899624261943102,0.0048543689320388345,0.008771929824561403,0.017006802721088433,0.04045283755428683,0.20112890780364426
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9903381642512077,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9790660225442834,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.6363636363636364,0.22651637144390768,0.009621993127147767,0.018957345971563982,0.04536616979909268,0.14414678182794124,0.3796666720005079
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.2727272727272727,0.8336017176596887,0.0189873417721519,0.03550295857988166,0.07425742574257425,0.22734592299809692,0.4768080567671827
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5458937198067633,0.011682242990654205,0.022779043280182234,0.05296610169491526,0.2481335090030742,0.4981300121485095
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.3494363929146538,0.007371007371007371,0.014481094127111826,0.03437738731856379,0.1429512516469038,0.3780889467399223
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6818181818181818,0.2222222222222222,0.010245901639344262,0.020188425302826378,0.04832474226804123,0.15151515151515152,0.3892494720807615
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.22758990874932905,0.008270158511371467,0.016293279022403257,0.03898635477582845,0.12413995022690674,0.3523349971644979
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.4090909090909091,0.5383789586688137,0.010356731875719217,0.0202020202020202,0.04702194357366771,0.22024593763724196,0.4693036731554974
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.4256575415995706,0.010175763182238668,0.019945602901178604,0.047048759623609916,0.21282877079978532,0.46133368704202093
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6736446591519055,0.016181229773462782,0.03125,0.07082152974504251,0.3062021177963207,0.5533553268888994
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.6363636363636364,0.2281266774020397,0.009641873278236915,0.018995929443690638,0.04545454545454545,0.1451715219831162,0.3810138081265772
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.18181818181818182,0.9146537842190016,0.024539877300613498,0.043243243243243246,0.0796812749003984,0.16630068803981848,0.4077998136829129
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9090909090909091,0.01932367149758454,0.010828370330265295,0.021401819154628143,0.051679586563307484,0.017566974088713213,0.13254046208125733
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.045454545454545456,0.9704777241009125,0.017857142857142856,0.025641025641025637,0.03472222222222222,0.04411262382276875,0.210030054570218
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.36363636363636365,0.6591519055287172,0.012441679626749611,0.024060150375939848,0.05471956224350205,0.2396916020104426,0.4895830899964199
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.225979602791197,0.008253094910591471,0.016260162601626018,0.03891050583657587,0.12326160152247109,0.3510863163418237
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.644122383252818,0.011922503725782414,0.02308802308802309,0.052700922266139656,0.2342263211828429,0.4839693390937518
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.7272727272727273,0.428341384863124,0.014801110083256245,0.02901178603807797,0.06843455945252352,0.3115210071731811,0.5581406697000149
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6363636363636364,0.3612453032742888,0.011627906976744186,0.022838499184339313,0.054179566563467486,0.22988337481091103,0.4794615467489661
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6806226516371444,0.01652892561983471,0.03189792663476874,0.07215007215007214,0.30937393256233836,0.5562139269762475
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.36363636363636365,0.5829307568438004,0.01019108280254777,0.01982651796778191,0.045819014891179836,0.21197482067047285,0.4604072335123253
"{'activation': 'relu', 'hidden_layer_sizes': 15}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.3181818181818182,0.5421363392377885,0.00813953488372093,0.015873015873015872,0.03691983122362869,0.17249792612111453,0.41532869648161147
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.7727272727272727,0.22436929683306495,0.011627906976744186,0.022911051212938002,0.05483870967741935,0.1733762748255502,0.4163847677636037
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0005367686527106817,0.01167728237791932,0.02308499475341028,0.05578093306288032,0.0005367686527106815,0.023168268228563858
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.014492753623188406,0.011840688912809472,0.023404255319148935,0.05652620760534429,0.014492753623188403,0.12038585308576918
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.9090909090909091,0.2758990874932904,0.014609203798392988,0.02875629043853343,0.06863417982155114,0.2508173522666276,0.5008166852917618
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.7079978529253892,0.0162748643761302,0.03130434782608696,0.0702028081123245,0.2896354852876592,0.5381779308812832
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.45454545454545453,0.7020933977455717,0.017699115044247787,0.03407155025553663,0.0765696784073507,0.31913336261162345,0.564918899145376
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.4090909090909091,0.38862050456253355,0.0078397212543554,0.015384615384615384,0.03640776699029126,0.15898111550285468,0.3987243603077879
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6818181818181818,0.2716049382716049,0.010932944606413994,0.02152080344332855,0.05136986301369862,0.18518518518518517,0.4303314829119352
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5909090909090909,0.3027375201288245,0.009908536585365854,0.019490254872563718,0.04642857142857143,0.1788903528033963,0.4229543152674959
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.6818181818181818,0.20343531937734835,0.01000667111407605,0.01972386587771203,0.04725897920604915,0.1387058995754648,0.37243240940533734
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.7069243156199678,0.023255813953488372,0.04475043029259897,0.10046367851622874,0.4177280046845264,0.6463188104059222
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6489533011272142,0.01059001512859304,0.020497803806734993,0.046728971962616814,0.20648514126774992,0.4544063613856544
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6414385399892646,0.011834319526627219,0.02292263610315186,0.05235602094240837,0.23325037817791439,0.4829600171628231
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5909090909090909,0.18250134192163178,0.008463541666666666,0.01668806161745828,0.04002463054187192,0.10784170204460061,0.3283926035168889
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.011671087533156498,0.023072889355007866,0.05575266092245312,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9989264626945786,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0026838432635534087,0.011702127659574468,0.023133543638275498,0.05589430894308944,0.002683843263553408,0.051805822680017426
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,0.9994632313472893,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.9930220075147611,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.2727272727272727,0.7777777777777778,0.014285714285714285,0.027149321266968323,0.059055118110236206,0.2121212121212121,0.4605661864718383
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.22727272727272727,0.6156736446591519,0.006934812760055479,0.013458950201884255,0.030902348578491962,0.13992582833162545,0.37406660948502934
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.3181818181818182,0.6752549651100376,0.011437908496732025,0.022082018927444793,0.05,0.21485385253501194,0.4635233031197158
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.7727272727272727,0.23617820719269994,0.011805555555555555,0.023255813953488372,0.0556282722513089,0.18250134192163175,0.4272017578634617
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7171229200214707,0.014953271028037384,0.02872531418312388,0.06420545746388444,0.26077197091689847,0.5106583700644673
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.8636363636363636,0.10037573805689748,0.011209439528023599,0.0221316249271986,0.0532809871003926,0.08668813741277509,0.2944284928684299
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5904455179817498,0.01675257731958763,0.03258145363408521,0.07523148148148148,0.3488996242619431,0.5906772589679944
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.8287707997852926,0.03333333333333333,0.0625,0.13157894736842105,0.41438539989264633,0.6437277373957458
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5909090909090909,0.3462157809983897,0.010560519902518278,0.020750199521149242,0.049279757391963615,0.2045820524081394,0.45230747551653333
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.8181818181818182,0.17391304347826086,0.011560693641618497,0.022799240025332488,0.0547112462006079,0.14229249011857706,0.37721676807715887
