0,1,2,3,4,5,6,7
"{'n_neighbors': 9, 'p': 2}",0.5,0.4787976382179281,0.01120162932790224,0.02191235059760956,0.051401869158878497,0.23939881910896407,0.48928398615626495
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.7954911433172303,0.01038961038961039,0.019656019656019656,0.042283298097251586,0.14463475333040549,0.3803087605228224
"{'n_neighbors': 10, 'p': 2}",0.5,0.5314009661835749,0.012443438914027148,0.024282560706401765,0.05658436213991769,0.26570048309178745,0.5154614273559055
"{'n_neighbors': 3, 'p': 1}",0.18181818181818182,0.8255501878690285,0.0121580547112462,0.02279202279202279,0.047961630695443645,0.15010003415800516,0.38742745663931094
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.6258722490606549,0.011347517730496455,0.02200825309491059,0.05044136191677176,0.22758990874932902,0.4770638413769472
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8829844337090714,0.013574660633484163,0.024691358024691357,0.04854368932038835,0.12040696823305519,0.3469970723695737
"{'n_neighbors': 4, 'p': 2}",0.36363636363636365,0.6849168008588299,0.013445378151260505,0.025931928687196112,0.05856515373352855,0.24906065485775636,0.4990597708268583
"{'n_neighbors': 5, 'p': 1}",0.22727272727272727,0.8099838969404187,0.013927576601671309,0.026246719160104987,0.05592841163310962,0.18408724930464063,0.4290539002324074
"{'n_neighbors': 5, 'p': 2}",0.5,0.5593129361245304,0.013221153846153846,0.02576112412177986,0.05978260869565217,0.27965646806226524,0.5288255554171576
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8513150831991412,0.010714285714285714,0.019867549668874173,0.04076086956521739,0.11608842043624651,0.34071750826197134
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.6247987117552335,0.014104372355430184,0.027359781121751026,0.06273525721455459,0.283999414434197,0.5329159543813612
"{'n_neighbors': 7, 'p': 1}",0.18181818181818182,0.7965646806226516,0.010443864229765013,0.019753086419753086,0.04246284501061571,0.14482994193139118,0.38056529259956323
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.5222758990874933,0.013303769401330377,0.025974025974025976,0.060606060606060594,0.2848777631386327,0.5337394150131998
"{'n_neighbors': 8, 'p': 1}",0.13636363636363635,0.8470209339774557,0.010416666666666666,0.01935483870967742,0.03989361702127659,0.11550285463328938,0.3398571091404289
"{'n_neighbors': 8, 'p': 2}",0.5,0.5775630703166935,0.013784461152882205,0.026829268292682923,0.062076749435665914,0.2887815351583468,0.5373839736709188
"{'n_neighbors': 9, 'p': 1}",0.18181818181818182,0.799248523886205,0.010582010582010581,0.019999999999999997,0.04291845493562232,0.14531791343385544,0.3812058675228589
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.499194847020934,0.013742071881606765,0.026859504132231402,0.06286266924564797,0.2949787732396428,0.5431194833916776
"{'n_neighbors': 10, 'p': 1}",0.18181818181818182,0.8438003220611916,0.013559322033898305,0.025236593059936908,0.05221932114882506,0.15341824037476212,0.3916864056547816
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5587761674718197,0.015568862275449102,0.03033838973162194,0.07042253521126761,0.33018591714243894,0.5746180619702438
"{'n_neighbors': 3, 'p': 1}",0.4090909090909091,0.7971014492753623,0.023255813953488372,0.044009779951100246,0.09473684210526316,0.3260869565217392,0.5710402407201608
"{'n_neighbors': 3, 'p': 2}",0.6363636363636364,0.5432098765432098,0.016184971098265895,0.03156708004509583,0.07345225603357816,0.345679012345679,0.5879447357921312
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.8609769189479335,0.015209125475285171,0.028070175438596492,0.05698005698005698,0.15654125799053334,0.39565295144928886
"{'n_neighbors': 4, 'p': 2}",0.5909090909090909,0.630703166935051,0.018544935805991442,0.0359612724757953,0.08238276299112801,0.3726882350070756,0.6104819694365065
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.7879763821792807,0.017412935323383085,0.0330188679245283,0.07142857142857144,0.25071975796613477,0.5007192406590092
"{'n_neighbors': 5, 'p': 2}",0.6363636363636364,0.4809447128287708,0.014271151885830785,0.027916251246261212,0.06548175865294668,0.30605572634558137,0.5532230349014594
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.8427267847557702,0.023333333333333334,0.04347826086956522,0.09020618556701032,0.2681403406041087,0.5178226922452401
"{'n_neighbors': 6, 'p': 2}",0.6363636363636364,0.548040794417606,0.016355140186915886,0.03189066059225512,0.07415254237288135,0.34875323281120374,0.5905533276607657
"{'n_neighbors': 7, 'p': 1}",0.4090909090909091,0.7767042404723564,0.021176470588235293,0.040268456375838924,0.08771929824561403,0.3177426438296004,0.5636866539395805
"{'n_neighbors': 7, 'p': 2}",0.7272727272727273,0.4138486312399356,0.01444043321299639,0.028318584070796463,0.06688963210702341,0.30098082271995313,0.5486171914185274
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8271604938271605,0.02127659574468085,0.03988603988603989,0.08393285371702637,0.2631874298540965,0.5130179625062815
"{'n_neighbors': 8, 'p': 2}",0.6818181818181818,0.48845947396672035,0.015495867768595042,0.030303030303030304,0.07102272727272728,0.3330405504318548,0.5770966560567258
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7750939345142244,0.01873536299765808,0.035634743875278395,0.07766990291262137,0.2818523398233543,0.5308976735900754
"{'n_neighbors': 9, 'p': 2}",0.7272727272727273,0.37412775093934514,0.01353637901861252,0.026578073089700997,0.06299212598425197,0.27209290977406914,0.5216252579908963
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.821256038647343,0.02346041055718475,0.0440771349862259,0.09324009324009323,0.29863855950812473,0.5464783248291964
"{'n_neighbors': 10, 'p': 2}",0.6818181818181818,0.43478260869565216,0.014044943820224719,0.027522935779816512,0.06487889273356402,0.2964426877470355,0.5444655064804708
"{'n_neighbors': 3, 'p': 1}",0.22727272727272727,0.7804616210413312,0.012077294685990338,0.022935779816513763,0.049800796812749,0.17737764114575708,0.4211622503807257
"{'n_neighbors': 3, 'p': 2}",0.5909090909090909,0.5523349436392915,0.015348288075560802,0.02991944764096663,0.06951871657754011,0.32637973942321763,0.571296542456908
"{'n_neighbors': 4, 'p': 1}",0.13636363636363635,0.8405797101449275,0.01,0.018633540372670804,0.03865979381443299,0.11462450592885373,0.33856241068502235
"{'n_neighbors': 4, 'p': 2}",0.5,0.6258722490606549,0.015536723163841809,0.030136986301369864,0.06909547738693468,0.3129361245303274,0.5594069400090844
"{'n_neighbors': 5, 'p': 1}",0.2727272727272727,0.7525496511003757,0.01284796573875803,0.024539877300613498,0.05405405405405405,0.20524081393646607,0.4530351133592915
"{'n_neighbors': 5, 'p': 2}",0.6363636363636364,0.47289318303811056,0.014056224899598393,0.0275049115913556,0.06457564575645756,0.30093202556970683,0.5485727167565908
"{'n_neighbors': 6, 'p': 1}",0.13636363636363635,0.8201825013419216,0.008875739644970414,0.016666666666666666,0.035211267605633804,0.11184306836480751,0.33442946695051784
"{'n_neighbors': 6, 'p': 2}",0.5909090909090909,0.5469672571121846,0.015169194865810968,0.029579067121729242,0.0687830687830688,0.3232079246572,0.5685137858110391
"{'n_neighbors': 7, 'p': 1}",0.2727272727272727,0.7450348899624262,0.012474012474012475,0.023856858846918492,0.05272407732864675,0.20319133362611622,0.4507674939767909
"{'n_neighbors': 7, 'p': 2}",0.6818181818181818,0.42404723564143854,0.013786764705882353,0.02702702702702703,0.06377551020408163,0.2891231152100717,0.537701697235625
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.8073000536768653,0.013736263736263736,0.025906735751295335,0.05530973451327434,0.18347728492656026,0.4283424855493093
"{'n_neighbors': 8, 'p': 2}",0.5909090909090909,0.4906065485775631,0.013513513513513514,0.026422764227642278,0.06190476190476191,0.28990386961401454,0.5384272184929125
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7423510466988728,0.01639344262295082,0.03137254901960784,0.06944444444444445,0.26994583516322646,0.5195631195179528
"{'n_neighbors': 9, 'p': 2}",0.7727272727272727,0.3837895866881374,0.014592274678111588,0.02864363942712721,0.06783719074221868,0.29656468062265157,0.5445775248967327
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.8073000536768653,0.01912568306010929,0.03608247422680412,0.07709251101321585,0.2568681988971844,0.5068216638001817
"{'n_neighbors': 10, 'p': 2}",0.7272727272727273,0.4567901234567901,0.01556420233463035,0.030476190476190476,0.07168458781362007,0.33221099887766564,0.5763774795025094
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.8003220611916264,0.015873015873015872,0.029999999999999995,0.06437768240343347,0.21826965305226173,0.46719337864770916
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5614600107353731,0.014475271411338963,0.028202115158636895,0.06543075245365321,0.3062509149465671,0.5533994171903031
"{'n_neighbors': 4, 'p': 1}",0.2727272727272727,0.8577563070316694,0.02214022140221402,0.040955631399317405,0.08356545961002784,0.2339335382813644,0.4836667636724322
"{'n_neighbors': 4, 'p': 2}",0.4090909090909091,0.629092860976919,0.012857142857142857,0.024930747922437674,0.057106598984771564,0.2573561703996487,0.507302838943021
"{'n_neighbors': 5, 'p': 1}",0.36363636363636365,0.7820719269994633,0.01932367149758454,0.03669724770642201,0.0796812749003984,0.2843897916361685,0.5332820938641841
"{'n_neighbors': 5, 'p': 2}",0.5,0.48899624261943103,0.01142263759086189,0.02233502538071066,0.05233111322549952,0.24449812130971552,0.49446751289616137
"{'n_neighbors': 6, 'p': 1}",0.3181818181818182,0.8319914117015567,0.021875,0.04093567251461989,0.0857843137254902,0.264724540086859,0.5145138871661862
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.5668276972624798,0.012239902080783354,0.023837902264600714,0.05524861878453039,0.25764895330112725,0.5075913250845874
"{'n_neighbors': 7, 'p': 1}",0.4090909090909091,0.7686527106816962,0.020454545454545454,0.03896103896103896,0.08522727272727272,0.31444883618796665,0.5607573772925031
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.45356951154052605,0.009727626459143969,0.019047619047619046,0.044802867383512544,0.2061679597911482,0.45405722083361716
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8169618894256575,0.020114942528735632,0.03783783783783784,0.08027522935779816,0.2599424193627091,0.5098454857726105
"{'n_neighbors': 8, 'p': 2}",0.45454545454545453,0.5217391304347826,0.011098779134295227,0.021668472372697724,0.05055611729019212,0.23715415019762848,0.486984753557674
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7643585614600107,0.01569506726457399,0.02991452991452992,0.06554307116104868,0.2432049968281852,0.49315818641505405
"{'n_neighbors': 9, 'p': 2}",0.5,0.42297369833601717,0.010128913443830571,0.019855595667870034,0.046848381601362864,0.21148684916800858,0.45987699351892847
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8153515834675255,0.014326647564469915,0.02695417789757413,0.05720823798627003,0.18530717806080124,0.43047320248861165
"{'n_neighbors': 10, 'p': 2}",0.5,0.4825550187869028,0.011282051282051283,0.022066198595787363,0.051740357478833494,0.2412775093934514,0.4912000706366515
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.8051529790660226,0.016260162601626018,0.03069053708439898,0.06564551422319476,0.21958717610891523,0.4686012975962777
"{'n_neighbors': 3, 'p': 2}",0.5909090909090909,0.5603864734299517,0.015625,0.03044496487119438,0.07065217391304347,0.3311374615722442,0.5754454462173145
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8593666129898014,0.018726591760299626,0.03460207612456748,0.07042253521126761,0.19531059386131852,0.4419395816865904
"{'n_neighbors': 4, 'p': 2}",0.5454545454545454,0.6323134728931831,0.01721664275466284,0.03337969401947149,0.07643312101910828,0.34489825794173623,0.5872803912457287
"{'n_neighbors': 5, 'p': 1}",0.5,0.7815351583467526,0.02631578947368421,0.05,0.10869565217391304,0.39076757917337634,0.625114052932244
"{'n_neighbors': 5, 'p': 2}",0.6818181818181818,0.5034889962426194,0.015957446808510637,0.031185031185031183,0.07295719844357976,0.3432879519836042,0.5859078016067069
"{'n_neighbors': 6, 'p': 1}",0.4090909090909091,0.8395061728395061,0.02922077922077922,0.05454545454545455,0.11363636363636365,0.3434343434343435,0.5860327153276884
"{'n_neighbors': 6, 'p': 2}",0.6818181818181818,0.5689747718733226,0.018337408312958436,0.03571428571428571,0.08278145695364239,0.38793734445908346,0.6228461643608986
"{'n_neighbors': 7, 'p': 1}",0.5,0.7761674718196457,0.02570093457943925,0.04888888888888889,0.10658914728682169,0.3880837359098228,0.6229636714205916
"{'n_neighbors': 7, 'p': 2}",0.6818181818181818,0.45786366076221147,0.014634146341463415,0.02865329512893983,0.0673854447439353,0.3121797687015077,0.5587304973791101
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8223295759527643,0.017804154302670624,0.03342618384401114,0.07058823529411765,0.2242717025325721,0.4735733338486998
"{'n_neighbors': 8, 'p': 2}",0.6818181818181818,0.512614063338701,0.016251354279523293,0.031746031746031744,0.07418397626112759,0.34950958864002335,0.5911933597732838
"{'n_neighbors': 9, 'p': 1}",0.36363636363636365,0.7654320987654321,0.017977528089887642,0.03426124197002142,0.075046904315197,0.2783389450056116,0.5275783780687109
"{'n_neighbors': 9, 'p': 2}",0.6818181818181818,0.42619431025228127,0.013837638376383764,0.027124773960217,0.06399317406143346,0.2905870297174644,0.5390612485770652
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.8137412775093934,0.01977401129943503,0.037234042553191495,0.07918552036199095,0.2589176792075343,0.5088395417098933
"{'n_neighbors': 10, 'p': 2}",0.6818181818181818,0.4782608695652174,0.015197568389057751,0.029732408325074334,0.06976744186046512,0.3260869565217391,0.5710402407201607
"{'n_neighbors': 3, 'p': 1}",0.3181818181818182,0.8089103596349974,0.01928374655647383,0.03636363636363636,0.07760532150776053,0.2573805689747718,0.5073268857204118
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5893719806763285,0.015444015444015444,0.030037546933667086,0.06936416184971099,0.32147562582345185,0.5669882060708599
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8674181427804616,0.01984126984126984,0.0364963503649635,0.07352941176470588,0.19714048699555944,0.44400505289417536
"{'n_neighbors': 4, 'p': 2}",0.45454545454545453,0.6688137412775094,0.01594896331738437,0.03081664098613251,0.06993006993006992,0.3040062460352315,0.5513676142422871
"{'n_neighbors': 5, 'p': 1}",0.4090909090909091,0.7917337627482555,0.022670025188916875,0.04295942720763723,0.09278350515463916,0.32389108476065,0.5691142985030775
"{'n_neighbors': 5, 'p': 2}",0.5909090909090909,0.5410628019323671,0.014976958525345621,0.029213483146067414,0.06799163179916318,0.31971892841458055,0.5654369358421685
"{'n_neighbors': 6, 'p': 1}",0.18181818181818182,0.8513150831991412,0.014234875444839857,0.0264026402640264,0.05420054200542005,0.15478456058166204,0.39342669022533544
"{'n_neighbors': 6, 'p': 2}",0.5454545454545454,0.6135265700483091,0.01639344262295082,0.03183023872679045,0.07317073170731708,0.3346508563899868,0.578490152370796
"{'n_neighbors': 7, 'p': 1}",0.2727272727272727,0.7949543746645196,0.015463917525773196,0.029268292682926828,0.06302521008403361,0.21680573854486895,0.4656240313223416
"{'n_neighbors': 7, 'p': 2}",0.5909090909090909,0.5067096081588836,0.013948497854077254,0.02725366876310273,0.06372549019607843,0.29941931391206755,0.5471922092940172
"{'n_neighbors': 8, 'p': 1}",0.2727272727272727,0.8416532474503489,0.019933554817275746,0.0371517027863777,0.07712082262210797,0.22954179475918604,0.479105202183389
"{'n_neighbors': 8, 'p': 2}",0.5909090909090909,0.571658615136876,0.016029593094944512,0.031212484993997595,0.07230255839822024,0.3377982725808813,0.5812041574015806
"{'n_neighbors': 9, 'p': 1}",0.4090909090909091,0.784219001610306,0.021897810218978103,0.04157043879907621,0.09018036072144289,0.3208168642951252,0.5664069776186776
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.47665056360708535,0.013157894736842105,0.025742574257425738,0.060408921933085495,0.2816571512223686,0.5307138129183832
"{'n_neighbors': 10, 'p': 1}",0.36363636363636365,0.8395061728395061,0.026058631921824105,0.0486322188449848,0.10126582278481014,0.30527497194163855,0.552516942673832
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5426731078904992,0.015028901734104046,0.029312288613303265,0.06820566631689401,0.32067047284438593,0.5662777347242128
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.7885131508319914,0.015,0.028436018957345967,0.061475409836065566,0.21504904113599765,0.46373380417648835
"{'n_neighbors': 3, 'p': 2}",0.36363636363636365,0.595276435856146,0.010498687664041995,0.02040816326530612,0.047058823529411764,0.21646415849314402,0.46525708860064025
"{'n_neighbors': 4, 'p': 1}",0.18181818181818182,0.846484165324745,0.013793103448275862,0.025641025641025644,0.05291005291005291,0.15390621187722636,0.39230882207417456
"{'n_neighbors': 4, 'p': 2}",0.3181818181818182,0.6489533011272142,0.01059001512859304,0.020497803806734993,0.046728971962616814,0.20648514126774992,0.4544063613856544
"{'n_neighbors': 5, 'p': 1}",0.22727272727272727,0.7713365539452496,0.01160092807424594,0.02207505518763797,0.04816955684007707,0.175303762260284,0.4186929211967692
"{'n_neighbors': 5, 'p': 2}",0.45454545454545453,0.522812667740204,0.011123470522803115,0.021715526601520086,0.050658561296859174,0.23764212170009272,0.48748550922062567
"{'n_neighbors': 6, 'p': 1}",0.18181818181818182,0.8276972624798712,0.012307692307692308,0.023054755043227668,0.04842615012106538,0.15049041135997654,0.3879309363275589
"{'n_neighbors': 6, 'p': 2}",0.4090909090909091,0.5738056897477187,0.0112079701120797,0.021818181818181816,0.05050505050505051,0.2347386912604304,0.4844983913909626
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7713365539452496,0.016166281755196306,0.03076923076923077,0.06717850287907869,0.2454252671643976,0.4954041452838254
"{'n_neighbors': 7, 'p': 2}",0.45454545454545453,0.4787976382179281,0.010193679918450561,0.019940179461615155,0.04677268475210477,0.2176352900990582,0.46651397631695685
"{'n_neighbors': 8, 'p': 1}",0.22727272727272727,0.8217928073000537,0.01483679525222552,0.02785515320334262,0.05882352941176471,0.18677109256819402,0.43217021249525517
"{'n_neighbors': 8, 'p': 2}",0.36363636363636365,0.5297906602254429,0.00904977375565611,0.017660044150110375,0.041152263374485604,0.19265114917288828,0.43892043603925335
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7713365539452496,0.016166281755196306,0.03076923076923077,0.06717850287907869,0.2454252671643976,0.4954041452838254
"{'n_neighbors': 9, 'p': 2}",0.5909090909090909,0.4557165861513688,0.012658227848101266,0.02478551000953289,0.05829596412556054,0.26928707363489973,0.5189287751078174
"{'n_neighbors': 10, 'p': 1}",0.22727272727272727,0.8121309715512615,0.014084507042253521,0.02652519893899204,0.056433408577878104,0.18457522080710484,0.4296221837930449
"{'n_neighbors': 10, 'p': 2}",0.5454545454545454,0.5072463768115942,0.012903225806451613,0.025210084033613443,0.058939096267190565,0.27667984189723316,0.5260036519808899
"{'n_neighbors': 3, 'p': 1}",0.2727272727272727,0.8142780461621041,0.017045454545454544,0.0320855614973262,0.06818181818181818,0.22207583077148293,0.4712492236295811
"{'n_neighbors': 3, 'p': 2}",0.5454545454545454,0.5587761674718197,0.014388489208633094,0.028037383177570093,0.0650759219088937,0.30478700043917434,0.5520751764381137
"{'n_neighbors': 4, 'p': 1}",0.22727272727272727,0.8631239935587761,0.019230769230769232,0.03546099290780142,0.07183908045977012,0.1961645439906309,0.4429046669325476
"{'n_neighbors': 4, 'p': 2}",0.45454545454545453,0.6344605475040258,0.01447178002894356,0.028050490883590462,0.06418485237483952,0.2883911579563753,0.537020630847992
"{'n_neighbors': 5, 'p': 1}",0.3181818181818182,0.784219001610306,0.017114914425427872,0.03248259860788863,0.07042253521126761,0.24952422778509734,0.4995240012102495
"{'n_neighbors': 5, 'p': 2}",0.5909090909090909,0.4986580783682233,0.013727560718057022,0.026831785345717233,0.06280193236714976,0.294661591763041,0.5428274051326453
"{'n_neighbors': 6, 'p': 1}",0.2727272727272727,0.8319914117015567,0.018808777429467086,0.03519061583577713,0.07371007371007371,0.22690674864587906,0.4763472983505617
"{'n_neighbors': 6, 'p': 2}",0.45454545454545453,0.571658615136876,0.012376237623762377,0.024096385542168676,0.05580357142857143,0.2598448250622164,0.5097497671036412
"{'n_neighbors': 7, 'p': 1}",0.3181818181818182,0.7665056360708534,0.01583710407239819,0.030172413793103446,0.0660377358490566,0.24388815693163515,0.49385033859625443
"{'n_neighbors': 7, 'p': 2}",0.5454545454545454,0.45893719806763283,0.011764705882352941,0.023032629558541268,0.054151624548736454,0.25032938076416333,0.5003292723438869
"{'n_neighbors': 8, 'p': 1}",0.3181818181818182,0.8255501878690285,0.02108433734939759,0.03954802259887006,0.08333333333333333,0.26267505977650907,0.5125183506729384
"{'n_neighbors': 8, 'p': 2}",0.5454545454545454,0.5271068169618894,0.013437849944008958,0.026229508196721308,0.06116207951070336,0.28751280925193967,0.5362022092941614
"{'n_neighbors': 9, 'p': 1}",0.3181818181818182,0.7713365539452496,0.016166281755196306,0.03076923076923077,0.06717850287907869,0.2454252671643976,0.4954041452838254
"{'n_neighbors': 9, 'p': 2}",0.6363636363636364,0.43102522812667743,0.01303538175046555,0.025547445255474453,0.060240963855421686,0.2742887815351584,0.5237258648712687
"{'n_neighbors': 10, 'p': 1}",0.3181818181818182,0.8164251207729468,0.02005730659025788,0.03773584905660378,0.08009153318077804,0.2597716293368466,0.509677966305045
"{'n_neighbors': 10, 'p': 2}",0.5909090909090909,0.5002683843263553,0.013771186440677966,0.026915113871635612,0.06298449612403101,0.29561313619284635,0.5437031691951467
